Eigvals	3
954.7613848078083	710.7039990209029	327.3144712977735

Proportion explained	3
0.5982194289993541	0.3314731388776121	0.07030743212303375

Species	23626	3
n8852	-0.051532208235274005	-0.023272240523542008	-0.007332644452293064
1cce1a162570addf50f1b2e5df49e1af	0.0005277042186344877	-0.00021601148486421475	-7.255623727054577e-05
n8854	-0.05149314108459695	-0.02329146619248974	-0.007334712330241833
217e60bfabf304b3e5823ce2521ea7a3	0.001132220405215822	-0.00012733759391661615	5.314762546817639e-05
n8856	-0.006178909162052213	0.0018048110854048472	6.120916052767033e-05
n8857	0.04160108436762071	0.008835114886264381	0.004667023803506867
d4bb1121f81aeaf4707873106c044ca9	-0.0002936602591483845	-0.0032566934574820012	-0.0011123872798605545
5042a19059e0fb6a1ad5117de50a485f	-3.2072188134980157e-05	0.00019371140773108425	-1.3096606771075389e-05
e73fcf368f9616681e0807aa459be0f4	0.0007632226077947899	0.0013753113131839622	0.0004405874239842861
a5db0fe2cc2906431b7a36175257ce39	-0.0025657789565641793	-0.005468974328739518	-0.0019653410717028986
n8862	0.00011848386102323253	0.0009788988282021954	0.000259308055571027
n8863	-0.005032961025583714	-0.011674883944279122	-0.004018000710982427
e62999af536619b08052adc4293c8eff	0.00016459001803986858	0.00016994538209935193	2.1562529313317577e-05
f70c7ddd763f9c1d82006410d88b6e3a	-8.141672699533156e-05	0.00013571243501130938	-5.8967562053662895e-05
aa5d3c6c3204e317cbe77d45bd08f898	-0.0012540182411231197	-0.009182296233488034	-0.0025157661902458764
n8867	-0.0002811186768304154	-0.0013043548437490923	-0.0002716868859747847
aa47eb30765c56b5bed529fa5e2d8e43	0.00020401797680467542	0.00010929964696243291	-6.720056354816658e-06
n8869	-0.001547214933111892	-0.010507127171795454	-0.0027570541487641036
b99f3c336479f110d0d04db92b589ed9	-6.850976498889014e-05	0.00017221310353525963	-4.270046692691394e-05
n8871	-0.002221104073532947	-0.010793848578871721	-0.002879970913850848
n8872	0.0024710994832272386	0.006386743943039464	0.0021362528772657006
n8873	0.0008520339930721914	0.004822129004079199	0.0011345383415041013
n8874	0.04198541710447241	0.008939159026665047	0.004708154625701897
n8875	0.0030839773537913993	0.010147162680895763	0.0030651054346070555
d5308b8b97b17b07908e5b71d2195437	6.597809859268887e-05	0.0009085643803456391	0.00019957902495456003
n8877	0.036234535239249174	0.010391350638559246	0.004861415407348885
n8878	-0.0008666950416436751	-0.0009980716672088772	-0.010540564329497756
n8879	0.03018843515082234	0.007620278889685777	0.0039205425628032475
n8880	0.004119077560840225	0.006928852396948617	-0.02243224838193747
n8881	0.02444307039823733	0.004497393277587813	-0.005740535769212498
233ec5c7516a64de9476242e2e90490d	0.0004898459057761633	0.00014671266415146794	6.800124807420701e-05
f9a446bdd988f240ab378ca86c0684a7	0.00038357279720616766	0.00020802667057066732	0.00022548965384544027
f5efe4b4b76f79147f68c467096ec864	4.4594705892100123e-05	3.481417228957467e-05	-6.342497052945813e-05
e85422b82063e3c88f657735a84f1396	-0.00022535937364055034	5.961374689972475e-05	0.00011983875744052874
n8886	0.00014035458340560852	2.9682096307961638e-05	-0.0001305832180953424
e1f30a3b07ebdc0a935d7551847fee9c	6.933938536220686e-05	0.00011005821247549812	-1.7956802530820443e-05
n8888	0.00014099365632983205	0.00011045505587523491	-7.070700180389442e-05
424b8ba433859056bbad99d571555b0d	0.00047239632917180503	0.0002514219744589975	0.0002896197204779377
n8890	-2.8554284394475473e-05	3.6414090121381936e-05	-0.0002409005047517596
8e0fbc8fda21d3795fadc7f375a04c9d	0.00029406506775093836	-0.00043013143332981495	-0.00020691426481666913
6c5fb7c4722bedc9700f0a24c7ebf7ab	0.001104524002932017	-0.0006589449702771246	-0.0004851150667191595
n8893	0.00015741697050958766	-0.00027118433952657254	-0.0003533066678306386
ec82403630138dccb2010498bb12bbe2	-3.2842392104300975e-05	-0.000246129734611066	-0.00028064735058150976
n8895	-0.0045096125570273215	0.003605402078892204	0.0020232232202829097
bbea8c8a3f73e97ba10e3294c9055e62	0.0001324600733617071	-0.00017048799566758523	0.00012048518934719406
n8897	-0.004391983256135408	0.004436719158817129	0.002711094280949837
n8898	-1.639468728150269e-05	-3.5065065385389354e-05	-0.00016202708272361358
n8899	-0.004446977378059396	0.004421813468097377	0.002667827239058297
5d0c2f81e7621da19dbcddfbb69cab84	-0.00034568544993724884	0.0002811846788121871	-9.123267289328812e-05
75404f4a021084e1dbf3d2abc20f4e9d	-0.0008659760384038852	0.0004903728841466838	7.070299076120825e-05
0378335bb72d1773792123ed4789b90a	0.0002306457643200021	3.6953377786914196e-05	-2.7213613867632865e-05
8f63877ef6ab622b453cf8851128993c	2.8353023871967755e-05	0.0005759425072562895	0.00014180208977428827
798e02c4b4111938844ba8c42d8ba71e	-0.0004121490123448351	-0.018049340119612855	-0.0033516447312321677
n8905	-0.0007208863105694025	-0.001850326285355544	-0.000693188276548327
18e078b838cde861c9a76f632634535c	0.00017652435762938775	-8.538330034824583e-05	-0.0001039719229478172
n8907	-0.0011045165428060502	-0.017979369634619758	-0.0033676843568523776
n8908	0.00019421038092529762	0.006134187707833994	0.0009825685029545583
1ea03505144a35693e2e73ee6b1b779a	-3.305545374615753e-05	0.000890992694015221	0.00012729315146685444
n8910	0.00013904548335609063	0.0069866089590173135	0.0011613508515298807
13741c8bdca09d31b0c6ad165b5ececb	0.00013078583388579794	0.00035727207460558083	7.583692964114394e-05
4133765ed5fb079a18183c4927e3fdd1	-0.003797638757419014	-0.011725083276107301	-0.003587814597625374
n8913	-0.0011176522110902245	-0.020247291355930088	-0.003890728815861592
n8914	-8.999810960106497e-05	0.00014744887606507032	-0.00012307036128853625
n8915	-0.004964210915859933	-0.02824921359763069	-0.006725272839607499
n8916	0.0011255648514932534	0.010407648286464875	0.0021649659547126427
8c5e3099a170d2490c02c780c7f726d0	-0.0004334946349343295	-5.504087453365649e-05	-0.00043398073996270796
n8918	0.0006730162734802099	0.010316973516851088	0.0017782424740470173
a4d9d32247042fd5aefd0c0dcdd2c760	-0.0005108036546325015	7.056808264035092e-05	-0.0002654336948572195
6a7aa85341aae9fe0a1c01871881a851	0.00017680411910843316	-0.00025096933492569555	-0.00018270748761722543
de0f5901c5b00e6b72b7be5ed5e9832f	-0.0003586034621658977	0.0006844562083544749	0.0002964763630683123
b9a1f057d256b143c3a7deec6911c0c2	0.0005816314581667117	-3.196963148327028e-05	0.00024127599784510534
n8923	0.00015860169207005455	-0.00021916736611369867	-0.0001664165171768879
n8924	-0.0030924903338504905	-0.028228594171682966	-0.0054070225785336
n8925	-0.00016771745034644664	-0.00018403904249947927	-0.00032851929693413395
e86ca5f29ce7eed68e8a24d6e41157e4	-0.0001227386616546311	-0.0006471106590601673	0.0003718995784078532
f45521f8f5a46acaad5dd85568eb8702	0.00025718275160215227	0.00018320429940253517	1.6058698715269465e-05
n8928	0.00023599747939811414	0.0006850748389503128	-0.00017082460996740412
ccdabe2f6fb9b67a21beb0c9f6922bd8	-0.00027043660706529325	3.89926105391323e-05	-0.000155699593663547
5f9bfd7ab2210bc9ff8934abfb253540	-7.251408421677792e-05	9.781125958624484e-05	-0.0001020568906251106
f19c949e780de2f307f62bd4e943bb53	-2.750100654564692e-06	-9.209299958807159e-05	-0.00011897242035449325
2aeb77d8527655a7e40df3907a72d538	0.005037124462118988	0.0020902801940144494	0.003370649115424117
n8933	0.0004440701671732885	0.0008069135232422833	0.0007986335511965869
9df7a336dbd32de8dd13211fc7168b38	-0.0003345819128218888	-0.0011094070589831822	-0.0008997702779480057
68dd21f1f323d422a8e08c968f1a670a	0.0006636179857951529	0.0002548352780344317	0.0007853862847921066
n8936	0.005464725660712185	0.00286898101053596	0.004207701418546163
n8937	-0.0006317522552300737	-0.0014138927441760742	-0.001328327668882982
08a1d4c0fcb03d23397d1285b44c9cbb	-0.0012460857716205663	0.0007475298837919047	-0.0003476823907442464
n8939	0.006731702561978688	0.006319867466041628	0.007348558877582324
5c0c5d8dd0c5b59303f11561fed68b18	0.0006982328805234697	0.0005947976597700555	0.0005709958225640757
n8941	-0.0036449944983014846	-0.001151925307120536	-0.002734015199230692
n8942	-0.0042388205701735186	-0.0015113560860450352	-0.003232779014383154
dbbd7419323e292153f5e5c26c3d0230	0.0007069595293259736	-0.0004155094702764684	0.00010997022561150876
n8944	-2.731411471368938e-05	-0.0009951478691061428	0.0004979775894402614
n8945	-0.0026734920077414984	-0.0004470879437508547	-0.0017642039413121988
n8946	-0.002891953399301581	-0.027639083995211484	-0.004808681701583086
n8947	0.010739959203095756	0.0034794235195220423	0.0091798075097977
613856c6f5549ab0b387cad50ba4cc58	-0.000266113210204297	0.0009671636528149835	0.0001675846746015633
aa585adaafb6a916d293a7f22a53e624	0.00016652461736231465	4.972296347706258e-05	-7.187576068555067e-05
n8950	5.83523596426556e-05	-0.0011165127361447195	-0.0002201816390776314
838aadfc3266f017bcdbaa9e04891e7b	-8.339485750672379e-05	-0.0002764923018061903	-0.00026077840421394604
5a6e90bf18b27d8bff79b78d034e48b5	-0.0006318456125743103	0.0005993361326405582	-0.00021546720184657944
3054b8df17d44f13bc4fab656c6aa194	-0.0002889588008760345	0.00012024475913584068	-0.00022060208658219348
60e96b3054771d802c9c29788fe7fd9c	-0.0003056360256420013	4.514392218215622e-05	-0.0002824340648551628
n8955	0.0017236131364255275	-0.0011034598567884724	0.0006284134797041954
40586d039475d9f14d2146c69028019b	-0.00038833058900381696	0.00039598964843870135	-7.23187036030374e-05
d973fb93c899dae80456d772f5966ac9	-0.00032555335926916814	-9.306020892744562e-05	-0.000254965795183083
de917bd11eaaf21a80f8e5bc4b52f7ce	-0.0008876970837324505	-0.0003645530943788899	-0.0007203093986251362
8a07f988b6f920bf9df8c239107d46d2	0.0009294250628818594	7.521409144501851e-05	0.00037513411471480146
8aa43b32432bca4b3193ff8517c46c09	-0.000559323426714576	-4.376843318967527e-05	-0.0003520037522242162
n8961	-0.001119230581941203	-0.00034166971408777503	-0.0007964655005716087
n8962	0.0014500012084477244	-0.0005036002830197833	0.0004101171009039985
n8963	-0.0016955824322248925	-0.0004146677414698209	-0.001108658247360352
n8964	0.002050919449913872	-0.0005978998183437001	0.0010687985956652104
n8965	0.005550014134669004	0.0004915370061733675	0.003016205309996102
088d4a30b755b7c288d0be755bc88653	-0.0007813439109691761	0.0008166503475531741	-0.00016494323057907265
6ccdaf800886679267236065e96c983b	0.00020322820063680232	-0.0007867087553619282	-5.5753328010780836e-05
5f6b9646bf50bcf686f3aa684efc6d55	-2.9902653372288377e-05	0.0012984464640420433	0.0008739293949036425
n8969	-0.0008583906662497827	0.0012228480758040652	-0.00016917507976568075
n8970	-0.0008370203408364987	0.00046359794891797073	-0.0007162730790168575
c46f6aed459223ef41f57017ec797d41	0.01375902812708892	0.000426822849733102	0.03260096402121249
6b60b9c609ab2d635244a8bd9eed904c	-0.00025909474457989136	0.00013000414645342108	-0.0001348670921348314
c21771ac186a47406a5a975853185992	0.00029171826882725804	0.0007925249457605745	0.000504797809381796
5e9eb090f18950cbcff078fccd46bb1f	0.006202485093545571	-0.00256643488382282	0.003131274201222433
eb7694c5b910aed1f299e76388a5fe76	-0.00025267367154163423	-0.00025284803701376615	-0.0002952397950193022
n8976	-0.0031243356745553497	0.0017488393858217065	-0.0015880996654815788
9acf2ea607aa845c2f6ebd75e3a7ea52	-0.0004355765040518057	-0.00023476737357343768	-0.0004031604361710248
n8978	-0.00038422519026795875	-0.00021785346933319216	-0.00038264176532278027
n8979	0.006446299344849684	-0.002582592998386132	0.0032703187423241452
n8980	0.013506955554234524	0.0008749027675854784	0.03280978740435427
n8981	0.00766249536716377	-0.0021709197740137996	0.004157981051207147
f94d0b897bd4642ac86c497d30609d1e	-6.263983123884067e-05	-0.00020432509777937237	-0.0002969371882859395
bf7ef7361944a614c8a18ff7dc87b908	8.528026657878559e-05	4.3609004049594646e-05	-9.844371363630133e-05
n8984	8.705545290281536e-05	0.0005246736343031286	0.0006174629941771477
15adf4262980f8e88d89b1200182ebd2	0.00035339547241658616	0.00035014528222526334	9.938499418534713e-05
cf40a35605f1f1a338bbe80bc9e7e695	5.426599176650038e-05	-0.0002489547260019189	-0.00020784624864604194
d024bd3fc46171fff4d144228b260359	-0.00019368415959141545	-5.969002954184874e-05	-0.00018782868835128682
4fb692dedd6121f32702228184d33b59	5.2500037331257635e-05	-0.00023590407399662	-0.00019993113204573213
n8989	0.0005107397649244266	0.0009988221776772162	0.0008154425666539733
ddebd17cd29fa0b1eae5f7a10ccfb279	-0.0004947348316949801	0.0003049730626884824	-0.00015057244287809208
bf865be1d1ad761414767bfd52dfdd9b	4.2580055174548716e-05	-0.0003457265944823807	-0.00025265402826643265
eb702d542af847ce082513610cf976b9	-0.000381830772496339	0.0003900965537666454	-7.179044220759368e-05
0332dc3b6903158e8b9c8222d9c30265	6.499525417129977e-05	-0.0004088474506843717	-0.000264395168032656
n8994	0.0007786449412823288	0.00041576381012197285	0.0006111014383567885
n8995	0.0007369658429552717	0.00028658604440019996	0.0005488083322750344
e27652fd606360d7489a3186dadbc56f	0.0002408566762661289	-0.0001655082536635471	-0.00013032486639102882
5c8f3c3c70a401601fa2f5adc0379701	-0.0003839096553770276	1.4365050961625796e-05	-0.00024655959311165173
n8998	0.00015423085619639402	0.00043517032796394406	0.0004421408812443123
7058119b73cd24388b16077f055a70a5	-0.00024484189780206537	-0.00013753491916414736	-0.0002382270886749887
n9000	0.001498999725921348	0.0006737899495479038	0.0011989903015219689
n9001	0.0008198319137026951	0.0008585051209638443	0.0009481092206452348
n9002	0.0005168848589188216	0.0009534097075200686	0.0007878998386474819
n9003	0.002302307694451963	0.0015040028396736797	0.0021857041381896933
n9004	-0.0005350652823307113	-6.893545907420571e-05	0.0003604007139553614
n9005	0.002802711394047277	0.0024290360926236196	0.0030122709993282227
n9006	0.01328548193329935	0.0009288323398235332	0.0326989398269296
n9007	0.002251301455835151	0.0023323023669993663	0.0034101380857020492
n9008	0.007585608883511588	-0.00013047427842360757	0.004117576690884503
n9009	0.013218249825766684	0.0008531981609299514	0.0326044170604391
n9010	0.00027523840600981547	-0.00045496799759192586	0.0002596331485201117
n9011	0.013062276323482945	0.0008700461676744684	0.032528052022100205
n9012	0.006873085504558492	-0.021779090194464477	0.004345537871720373
n9013	0.013052612159682557	0.0008848175308874086	0.03252625434786416
a2438805bf646983b394d15af89e3aca	-0.0003140868051458935	4.670983366071667e-05	-0.00019036819703226784
n9015	0.004085322846397954	-0.006973852950955617	0.027715634916507276
63860f57e311f441c347f49806a1e291	-0.0009972727469230991	-0.0003132424008982755	-0.000687584432823832
n9017	0.004365056648214235	-0.007201679452103501	0.028380855046469665
e1cb80aeb7dee8aa7e375198b5ac6e8a	-0.000202776993668177	-0.0005884684006222693	-5.1057775403619984e-05
n9019	-0.017541938678679446	0.009611636366626963	-0.021168576430927358
9d1d39f20452d1d966d08720abe0cf20	-0.00027197793061559296	0.0002057634133493013	0.0004852477011366705
n9021	-0.018670196269525787	0.010494278215338163	-0.023756014675440598
c8bcb50ec311a81c1950e830a99f8da5	-0.0004733437659200949	0.0002324154320305929	4.272468319675767e-05
0fe7e07e429071b843b5fce39b40bf11	0.0002779731642723124	0.0001324481289803974	1.8646904186354598e-05
b9c4a0d6d493a8ce090f174c9e970880	0.0005214169191658054	-0.0010855831233952571	-0.00017362215569171843
5fc27a23370cd81c15555fff222cef38	-0.0007793069634337206	0.00047986968419783333	-0.00017810181781685247
bec4bedc48f9d53ad0ed20b744261954	0.0005123780719385631	-0.00020900312477499012	0.0004264039478871438
n9027	-0.0008965791379366304	0.0007383539291856408	-0.0001467641424033594
n9028	-0.0011485686153498052	-3.536091014000376e-05	-0.00010758002909328355
n9029	-0.0012272130434811978	0.0008869136545917481	-0.0004232842121397369
n9030	-0.019813949026760137	0.011377542464284206	-0.026351411240937907
n9031	-0.0006664008473637735	0.0008656399921955556	-0.00041477388872805595
b7276410dddfac3df3afde835669dc41	5.155048294304401e-05	0.0002263840871085466	-3.584838186320155e-05
34822aa3b19ae192df199b625adf29a9	0.00042160441885489555	-0.00032187154821501217	0.00010818762255961112
2a4baa741998215a5b2824a42162ef84	0.00016003157441743488	9.950191149134052e-05	-3.8200820604272956e-05
50503932119fedd952b1416e3a4a11af	0.0006180613925042611	-0.0017229209787993204	-0.0004062347999994576
n9036	-4.13724638540922e-05	0.0003068565009104365	-6.962074383075472e-05
n9037	4.502287615380806e-05	0.00029821096116124416	7.281740996853055e-06
n9038	0.0038711542132888518	-0.006958118494705608	0.028410213428604152
n9039	0.0005816804162056939	-0.0026119267487831627	-0.0002701819696647614
cc5a08a7571b88284957818706d7b872	-0.0019207836982265251	0.0008995180266280692	4.5106554788337894e-05
d451f2f2867595bfa96f5c818ee4469c	0.0004466972133502984	0.00021171769430543982	9.457073754627702e-05
3ca10907513b2eea993f78714399cb39	0.0036398370158957816	-0.0015571112441669925	-0.00018209138362635784
945b8dca3e712a763aebd88c56ab1c7f	-0.009498572029812453	0.003953578682169979	0.0006812616191868563
2a2b34cc26979447675e512c6bab5510	9.287434332365732e-06	0.0005753977693592441	0.00012067017833507642
n9045	-0.00877575652707471	0.003785297835803944	0.000708207508075974
n9046	-0.0031114406156394687	0.0003933632309798315	-0.0003271627759529553
n9047	0.0064772691964600886	-0.0022616782725947654	-0.0003136698290489299
09c8c5ddd3b42c2cc145700c55b0b49d	-0.00032396907960791316	0.00022511751817332434	0.0006726353594145706
77024a3a98a41367558775b1419d9ca0	-0.0007762650870440515	0.00047814585013939597	-0.00017757177641938073
n9050	0.007009394960553821	-0.0023728343164312426	-0.0002955738616165006
n9051	-0.0005423758994692519	0.0004078153877393009	-0.0005030032606328985
d28f288dbde8327c72664753927495fb	0.0013880991686964453	-0.0006077529634748238	-0.000394982526064985
b8f6905d03c78542e067bf1050964ec4	-0.0005536667500724522	0.00028515870302017493	-0.0002509695505094874
n9054	-0.00833682432208543	0.0019259604211308515	0.0010711600330683532
n9055	-0.0014629620087815742	0.0009058699019893062	0.000970418988525988
204fa77289d7851180582886c5de2b20	-0.0002958012730441375	-0.000134620994869988	-0.00026872568056285047
99bf9489d5f7bd9926bec7badcc741a8	9.794907558471545e-05	-0.00022110834785231629	-0.00017236300235815724
0ebbcd3a7466578445aa919086af38c1	0.0004774775058800105	-4.258413598270518e-05	-2.2240047597378106e-05
n9059	0.0002464587006292317	0.0010632045735602068	0.0007315002265523034
ff8a63c0fbba36b498d9066f14238cf9	7.647434776676273e-05	-0.0004425722800346412	-0.00027753014685982547
50b59c5e5c5644724c0758e32921205c	-0.00013296142682731532	0.00018657135235330648	-8.05025873198013e-05
e61e7f98655cc1af25a7f36b93bd264a	-0.00022177884954533962	-0.00012390858072005095	-0.00021648227121271227
d3437a1987bb616c74789551da52a836	0.0003267891804631716	-3.2451590474954e-05	-5.1737984845446795e-05
n9064	4.310339859609408e-05	0.0005817346345479545	0.00048098072161071773
e159fbce5fbf73bf9dac91bec1d02171	0.00028298998554408133	0.00010869947262003078	-1.7016590624285344e-05
n9066	0.00019337713256562195	0.0006197160752707667	0.0004937872303742572
n9067	-0.00045036450529302294	0.0004337544723753829	0.0004392799013101631
f5c6be9bad6edd447d0afd1e4cd4ff83	0.0005621164558692226	6.220562212381137e-05	4.912906196082088e-05
a7653aa74b6e00cf8805c70ab703909f	0.00019909313895215362	0.00019712597066716856	-6.832033411432149e-06
744d563b32dbfd085dc664d6576a89d4	0.00041145851413071035	2.357118583531035e-05	2.3813856784520883e-06
n9071	-0.001298740808826351	-0.0003355716530611205	-0.00025866271079307484
n9072	-0.0002735852953568933	0.0010248485522360356	0.0009721765570355494
n9073	-0.0022212756773428623	-0.00032275581335023935	-0.000357183124356228
n9074	-0.00041916050862101365	0.0011663066091191186	0.0007066632045933114
n9075	-0.0025103181137909793	0.0006748323202832307	0.0006522654439054733
b3579118e2e60b41a5a9c52fe2421594	-0.00012319046678080646	0.00010672836369268155	-0.00011581447158879578
24e898fac8e721135a1527d997f48497	-0.00012842932653786112	0.0001275677050345949	-0.00010862476810064176
214888cbb82e7a00b21e0f84d997311c	-0.00029309654296052454	-0.00012256445768810896	-0.0002630616220692128
n9079	0.0005915281528599387	-0.00032970855679007456	0.00025298020332422305
b1ec8ace92c078b29dcfebe3cb8abcb7	-0.02058519598345896	0.008318267279982167	0.026262220033322556
n9081	0.0008939899096337169	-0.00018187514532281605	0.00047121400777423126
n9082	-0.002945060104148326	0.0018136386347029315	0.0013962834287443082
n9083	-0.020329621468189178	0.008184959890777527	0.0263756300439515
n9084	-0.009056220927679682	0.0026971260110518285	0.0020935407624527724
n9085	-0.018693895180003018	0.00801522242103213	0.026345921555665324
n9086	0.0038688685413166136	-0.006947162885038902	0.028410304446250468
n9087	-0.016746992159130194	0.0076860718801433185	0.02758736836233161
783f5f29ec4fb0f17cdc1b0758dc03a5	-0.00026721847182149426	-0.00020699628605614858	-0.00029366602902653925
d6e484a1861dee1936c62f0f9794f361	-0.001293017551762119	-0.0002976518594030464	-0.00033669122923430425
0a3a93aa62c8cb21c7d5a25a3ca3ca2d	0.0003456202421771402	-5.806981499192302e-05	-3.7376153040548004e-05
622248864894c1fe712c52b718cdffe0	0.00029184963456659713	0.00014584219881908362	4.632726099665224e-05
74c3adb29c444c22b00e1c366a988b2a	-0.0015290648222661073	0.0008905639309116457	2.4087381467262727e-05
n9093	0.00045420855020686433	6.76324675955858e-05	3.1837875776243416e-05
n9094	0.00020651444645828368	-8.845237919955357e-05	-0.0001857066161612545
n9095	0.0018597078787126868	-0.00043058402381329077	6.604405831254042e-05
n9096	-0.00030106469464772907	-0.0027859739877382343	0.02862253162433584
n9097	-0.0048859097063500044	0.000841206279809959	-0.00013427061270366138
n9098	0.0013864044609614393	-0.0011155366830760416	-0.0008784407481226404
n9099	-0.00029202527948094637	-0.0027906305931926704	0.028622027512376434
cbec66e3772f67678f508c725ec8d79c	-0.00016353823788697297	-5.9267920210869215e-05	-0.00016952128930723044
5b9358f443ebec6165abb7a3c09178c8	0.00021892538365879418	0.00025075428463610923	5.1704213383445846e-05
n9102	0.001522029918031318	0.000401837365771862	-0.02334693512188969
n9103	4.75354641823466e-05	0.000132767971147876	-5.6771167727158594e-05
323f98f6168d6ed09eae34518f754017	-6.88393846055898e-05	-0.00045591836582963393	-4.811806208959534e-05
c0e164b465b70e735670dc633d5f6710	0.00019824789775473365	-7.746233617140502e-05	-5.5399608424020966e-05
bfcc76f7b7dcc1234b87b4acc086f551	-0.00014016948447423684	0.0001646127038433971	-9.657340823568247e-05
n9107	0.0003611663799272279	-4.4966817480238277e-05	-6.583397044627158e-05
a6ae78f4336ee23152754e3897d6cfc3	-0.00011373466076543357	-0.00014127515777520824	-0.0001863448727867832
n9109	0.0002365382678742643	6.407986054629483e-05	-0.00011200141260483773
6ab8adc0b89303bcdb1bde8155c93ce3	0.0012501877445655284	-0.0006373738364486143	0.0002287332491124352
n9111	0.00016912595501008355	-0.0001480964021012167	-0.00032723159460411495
baa6d0ad82b705232845a88a7eea67b1	0.00048442432620260714	0.0008713254611349373	0.0006103871257152812
n9113	-0.00012006498524617246	3.465248782500339e-05	-0.0003245751501167578
n9114	-0.0002769970219660362	-0.0002269769795136585	-0.0005454333601161545
a5f09696c761c9786306305faeb32894	0.00017334913540675788	0.0009981003670523482	0.0005895124057752846
4c2285129d3d773839bcc1382b254b8f	4.706528002787298e-05	-0.00033558367210487954	-0.00024391041507998586
n9117	-0.00038780228421688573	-0.0006878312286316078	-0.000887664134669315
51269ab8d15b951cc3fbde2633911930	0.0008313990938114664	-2.4974910051779034e-05	0.00030384400383813337
58e06c6db9ba8041aaece506466abed1	-0.0003180041265396763	2.8307617287916012e-05	-0.00017514592043078712
274c9f19387131375ef684a7e44553c7	-0.00022484933239989456	-0.00030162240843444065	-0.0003083461131671431
n9121	0.002036148409190619	-2.3100880285152676e-05	0.0007922145195406631
7d9fd10aa11c8aeaec27e1eb82988178	0.001226691621568206	0.00021167939733986846	0.0006127119423144211
n9123	-0.0011228834254715591	-0.0003381460651806109	-0.0007100788589843878
bba8723bb44fa906b17a1453e0e3cdf1	0.0014455424425858642	0.0008248376071139375	0.0010987088979248873
600893ace57a97980a46e7ccb3d2fcbf	-0.00014462819311998607	-5.0029297054983115e-05	-0.00015586834842440747
d0783fc5312cdb7d98f4b5969b132684	-0.000169691870080144	-6.227431652421302e-05	-0.00017396417548667904
9971e96fd04e591dc9207d19ca16aded	-0.00023982311240507812	-9.653738291448017e-05	-0.00022459851915427576
n9128	0.0004270849375447922	0.00022928480466014226	0.00025690516274817223
4f4a53317e2cbf7ec8433062d8aefcf6	0.0008313076528578715	0.000752888708941728	0.0007308071722450237
n9130	0.0014068957653887992	0.0008037335521990527	0.0010685978542848294
n9131	-0.0003819347750988208	-0.00028077005277912207	-0.0003912782975730194
n9132	-0.001110875605452556	-0.0003258084124663952	-0.0007111804224683109
n9133	-0.0009279651573738495	-0.0006443822447917794	-0.0008627305802090493
0ec4b6e0842ef9a61e1cab1c97df154b	0.0004630925835769097	0.00021869263796193026	9.967879067350611e-05
607d4ce2a7758da1f273953b99d39388	-3.2526862715011076e-05	-0.0002756976174480277	-0.00023695366022339197
n9136	-0.0013178468120989754	0.0003076670595494115	8.893349810924353e-05
a0b2bc2a536558e05d5414fa043d762f	-0.00036748677103809826	0.000699976485463973	0.00030442682604472085
987fd907ca440c8a4ba59db223cd67cd	0.0004123545519396081	-7.569000940512935e-05	-3.696518463611521e-05
8f92ca1c9ade26c2bfcddfbe7b4fde1f	0.0005063491515689901	0.00023709491374757842	0.0001131555737135446
f9ee5c2867f0d44d2265a3aadbd179cf	-0.0001683946612938191	0.0004374031421219383	9.81495556851401e-06
n9141	-0.0020835240300852	-0.00019661042090739501	-0.0003985993749018133
58248c17b7f9796800b82c3111d23ae9	-8.252325373876055e-05	8.4065855223645e-05	-9.359821443166807e-05
467ff7171bf59d160610e064e3623a5f	0.0002793079886241453	0.0002677920995110821	2.8817558215319975e-05
n9144	-9.831448548546185e-06	-0.00044340236001941616	4.105236701112184e-05
a89cceeeb37cb872db4368da79453d9f	0.00048462599277602564	-0.0001452078156405418	-5.9715526606206504e-05
n9146	-0.001637984945805377	-0.0011793964967994218	-0.000517419472764903
n9147	-0.0008235486258396002	-0.00014058130792706942	7.611038750775486e-05
a74ca6070b2d2f0c147a9a4789004bd5	-0.044288762406440765	0.02087404440446076	0.018817525662879576
n9149	-0.002424706950774092	-0.0013195589825655575	-0.0003966864887292008
fe5503148fce20ff6cb44cc62395e666	0.00020982571376481206	-0.0001091684260698485	-0.00011742454999077697
7ccf458238b4741f2e36a7a56fe29893	0.0007126484557969401	-0.00035923192532709186	-6.798747928422541e-05
da6b917d7a8f7e9ce056326ec913108b	0.0004956221435938323	0.0002325314134913897	0.00010981352495978238
n9153	-0.0017969522017142608	0.0010987744528821069	0.00017054618461338604
n9154	-0.04388455061651987	0.020745470843057192	0.018992228765399688
n9155	-0.00293874324952035	0.0006133317515927975	-0.00018628957534295147
df2cbe40db1812f60838d16025bc673a	-0.0008049466583890116	0.0013881258081985903	0.00045678706671539547
a38aeb23676806194ee1c63c74f19d20	0.0001719167125249605	4.395675584837299e-05	-3.4046122454804616e-05
0978d78422d5a3d27478096a2032ef15	-0.00025751348251534697	-0.0006182353430562362	-0.0005083603897742556
n9159	0.0004687978148110115	-0.00034562329946399823	-0.00017626756781136577
34eb0f24ac400338e3f3cacc02821d71	0.00011065151055247819	0.00012373523055823045	-1.0900840229857903e-05
2898c101348d8aebb5c704b6a9dc6b18	6.83249647978987e-05	1.4515674563246592e-06	-5.743433678877736e-05
5f04e52362822313d87ee83802b4f5e0	0.00014272430839854552	4.110283743591268e-05	-3.505329521448746e-05
